0,0.3302315910617813,0.7823025265809608
1,0.2962376572947189,0.6895102475984201
2,0.3211813605746005,0.646558460011661
3,0.3267225150652921,0.6042723925079436
4,0.3280038837333537,0.6002159658859669
5,0.32417769670871005,0.5939516026538445
6,0.3248402171460779,0.6160997690342226
7,0.3189372242785862,0.6433349059546064
8,0.3166114959758722,0.6275069210469497
9,0.3230044469249025,0.6431709911277916
10,0.325675005320252,0.6270058786231466
11,0.3273311531592013,0.6188572065215225
12,0.3238349878106614,0.6392330924321418
13,0.32638170482769885,0.6172246146672142
14,0.32619929267323367,0.628949243826248
15,0.32255382547023265,0.6440737453239478
16,0.32642622528217125,0.637551358972162
17,0.3261302698677767,0.6152483784212505
18,0.32603906700177715,0.6216998256271141
19,0.3268281449064507,0.6235760463668515
20,0.32414946333225036,0.6138090714380244
21,0.32359240017955,0.6098103174501207
22,0.3250151950623959,0.6072155902732177
23,0.3255382279848953,0.5971303668054039
24,0.32552038372339104,0.5982255829684212
25,0.3269943457888493,0.5999607549171514
26,0.3274938545557507,0.6066603231344356
27,0.32726895557117336,0.5964398891166001
28,0.32564505096835106,0.5937039001947731
29,0.3245103488855657,0.5971340664403215
30,0.3231150911621983,0.5923507626364887
31,0.3230079995253428,0.5915556131660653
32,0.323293250990849,0.5954610281007875
33,0.3244348329167925,0.5873832154421142
34,0.32492622650817765,0.5884778603191607
35,0.32517094187424217,0.5882349271236669
36,0.3259402454600192,0.5961233789688356
37,0.3255643188551804,0.5959040932523554
38,0.32594253834776654,0.5878085205325971
39,0.32495001855228367,0.5841404378323052
40,0.3246215125165472,0.5845159331606081
41,0.32434044477868934,0.5804786882614658
42,0.3234643634920543,0.5842657431716044
43,0.3236637786780187,0.594630342693556
44,0.3241327301571881,0.5833177585794361
45,0.3248474343707426,0.5828457259168851
46,0.3242553520919958,0.5821662878875645
47,0.3233123501990656,0.5887446826766407
48,0.32358314774139224,0.5869347057026746
49,0.3228278122778182,0.5846013899041923
50,0.3228227825811013,0.5893184889844411
51,0.3225043698131849,0.5917121192286023
52,0.32387349938094195,0.5907597322591678
53,0.32336444602155456,0.5932997897605012
54,0.3232912312985305,0.5976164141816229
55,0.323013880009041,0.590637799293836
56,0.3237423455289638,0.58993578832332
57,0.3236617159102199,0.5855121056631127
58,0.3216508772275288,0.5855633005514025
59,0.3214096961253121,0.5855602998253568
60,0.3215972310012814,0.5830295032144022
61,0.32159720275764186,0.5830690625079142
62,0.32222038215040383,0.5764667399486486
63,0.32200706385101313,0.5725691557063431
64,0.321995859012811,0.5688032760891788
65,0.3219406656309803,0.5742447085439881
66,0.32181940676369747,0.5774500046348463
67,0.3223063722099673,0.5752943918316966
