0,0.37371149307905577,0.5437306694179669
1,0.35323346596926897,0.3783964759972772
2,0.36096179304868253,0.4769794722986953
3,0.34930205299290623,0.424944370789632
4,0.3474935518863981,0.4265903092607798
5,0.3489444679734875,0.39571444581735166
6,0.34689634462830576,0.398583040874258
7,0.3449650132075279,0.44393887306927493
8,0.3452042754283422,0.4298515580508241
9,0.3480389000460351,0.43447901456809046
10,0.3451328062306097,0.3966849647162664
11,0.34557810931444116,0.3759758338745984
12,0.3450691340117041,0.36165689248838473
13,0.3489596697087309,0.35747623268308254
14,0.34929772578854906,0.35293374302458397
15,0.34438929659559236,0.36973833851106214
16,0.34623296574977364,0.3750549005717293
17,0.34744866971410904,0.38620948759972273
18,0.34610890595846905,0.3803481717605414
19,0.34346533662075485,0.3971467919506182
20,0.34380045947090604,0.39618440483759265
21,0.3430356650840575,0.38941519710662414
22,0.3415268760632906,0.3886322525244983
23,0.3415066431439353,0.40025323196278517
24,0.3404521799937339,0.402327759369921
25,0.3371032574477336,0.4080807438256581
26,0.33773413252545964,0.4162971914698154
27,0.33845590512130835,0.41777108138709196
28,0.33992249119496293,0.4208955112107473
29,0.33839292572841695,0.42307011464317135
30,0.33817458608528805,0.4294720794703909
31,0.33756503011599315,0.43049207935122763
32,0.3383606209961977,0.42314951049886507
33,0.3398623458201953,0.4211494291824821
34,0.33868355960442437,0.4233255914774888
35,0.3378625418652881,0.42362473071509454
36,0.3377727669051675,0.42332330299475895
37,0.335849338760408,0.42665666420145537
38,0.3357867931814416,0.4314611513176391
39,0.3352348919980633,0.4283162355786471
40,0.3361047111039369,0.4326095311464601
41,0.33460376002846876,0.4312859468224016
42,0.335368431142437,0.425539030464404
43,0.33526057831538636,0.4217883857775247
44,0.3368182172644126,0.42478795913478
45,0.33776666211664963,0.42170296616348546
46,0.3376152389647301,0.41956707901513585
47,0.3379677610035865,0.4241462650684048
48,0.33787242872717105,0.42955954630283266
49,0.33695832241340495,0.4341403797501882
50,0.3364567264578836,0.43520455012933557
51,0.33681704133384777,0.4322600586172052
52,0.33502934897441145,0.43335740746789797
53,0.3354315310055575,0.43590882449818424
54,0.33578168524575636,0.44228690551974814
55,0.3364490037955294,0.4433488001017335
56,0.33619557138935274,0.4436752876958844
57,0.335961670847416,0.44883517375739385
58,0.3350938793135141,0.44608598807228717
59,0.33468974787936573,0.44623076265573414
60,0.3347020717962091,0.4455452182028026
61,0.33559536768248693,0.44776515124251814
62,0.3356575260712042,0.44501657280104023
63,0.3359770712357422,0.4470200024084893
