0,0.959301731499329,
1,835.0106876014576,
2,690.2946695377502,
3,56.26335877625819,
4,5.7058102341670525,
5,3.2130075982250546,
6,1.7895955631104594,
7,0.8578334054963725,
8,0.4113970089024819,
9,0.39799591935876333,
10,0.3986217229745405,
11,0.3989317650309062,
12,0.39923647576684257,
13,0.39953212033655877,
14,0.3998161405944197,
15,0.40008684932978494,
16,0.40034320866501505,
17,0.40058466427494277,
18,0.4008110197793998,
19,0.40105137736004404,
20,0.4013092731619487,
21,0.4014949629256536,
22,0.40161677022995157,
23,0.4017241496050338,
24,0.4018664335102704,
25,0.40199673962389,
26,0.402115745379779,
27,0.40222412812822156,
28,0.4023225557098745,
29,0.4024116805833544,
30,0.40249213631993086,
31,0.4025645351087488,
32,0.4026294653539855,
33,0.40268748920018915,
34,0.4027391404159542,
35,0.4027849231899464,
36,0.40282531208251376,
37,0.4028607529094986,
38,0.40289166402297727,
39,0.4029184374673173,
40,0.40294143978075725,
41,0.4029610125657726,
