0,0.6381251053376091,0.6636887808858201
1,0.5953149410708284,0.6555290934645479
2,0.5518547064471512,0.6620614813245329
3,0.5072756585284204,0.644026622340698
4,0.47666827130125095,0.6373175073900843
5,0.4485030836402694,0.630074866344118
6,0.425824057799159,0.6133365488621823
7,0.40426853047897104,0.590972789372637
8,0.3801477634529164,0.5756539332333717
9,0.3583439845275273,0.5920667190597506
10,0.34306989094332146,0.5815498187650476
11,0.3276888411813199,0.579770209768003
12,0.3177009333751183,0.5718875291596618
13,0.3047713550533992,0.5599084262638053
14,0.2847092881929586,0.5633212221060098
15,0.27496400045377134,0.5804211785068472
16,0.2670935742038732,0.579969670395154
17,0.2547420207714339,0.5828583636110501
18,0.2482550336156886,0.5894989141848407
19,0.23904397762287732,0.5980627579495045
20,0.2917053409461468,0.5664911229909343
21,0.2786369152541277,0.5835097689290352
22,0.2691582682101306,0.5940082887662455
23,0.2582723054733665,0.5975352345999724
24,0.2531257806586189,0.5961723308257131
25,0.24228316124192098,0.6121568323770625
26,0.23624000065512457,0.6091172781531927
27,0.22825104780155184,0.6177960933418017
28,0.22099536763984595,0.6144987350679674
29,0.21175648825757587,0.6232413990090624
30,0.20737974561335165,0.6184193808189109
31,0.2022493846051036,0.6284901897761648
32,0.19838113226775142,0.6268165590848522
33,0.19324394768712194,0.6192433392544616
34,0.1897379630546057,0.6207222369300623
35,0.18602947978923032,0.6231667948953302
36,0.18291680473981467,0.6223616846024524
37,0.17772499424259838,0.6277512070665991
38,0.1742089304627268,0.6206534676745162
39,0.1705755699012215,0.6230586251930061
40,0.1678707007944054,0.6289613728565343
41,0.16468303989934582,0.6314325544737917
42,0.16172846096023016,0.6262512556876875
43,0.1576317303376359,0.631625704242023
44,0.15457782127289776,0.6393960409301702
45,0.1524860853034377,0.6513692972694279
46,0.1496682812010127,0.6553812495248238
47,0.14802667461100036,0.6568701106477192
48,0.14634660641019168,0.6653262463735677
49,0.14435727190260783,0.6717118388756596
50,0.14284408152167918,0.6755032320215082
51,0.14091377479241854,0.6766563405400527
52,0.1394617879799087,0.6856030787076715
53,0.1375930538240118,0.6803721866451993
54,0.1361530449283757,0.6811396686206348
55,0.1344887394206585,0.6894584961334028
56,0.13322868499407056,0.6938361835868698
57,0.13190754589698495,0.6986216441229635
58,0.13072389094389947,0.7038447193420634
59,0.12952720801501696,0.7064425633436366
60,0.12826186968943054,0.7063659247904868
61,0.1270092685128739,0.7077168027131946
62,0.12580443017003098,0.7064990771704821
63,0.12438671833345874,0.705239880692015
64,0.1233922966571896,0.7110059813081976
65,0.12246214040438247,0.7148074289764368
66,0.12123501278696507,0.7222286486447751
67,0.12017869414415588,0.7239083547124474
68,0.11870440793762232,0.7279008796331234
69,0.11778463615327596,0.7317994669600162
70,0.11652765648057875,0.7347880409970785
