0,0.653198629311651,0.6753624863888422
1,0.5957844407557601,0.6394603509261166
2,0.5446860915837423,0.6209179895343259
3,0.48427193801072566,0.6080648371898392
4,0.46004339166686,0.6058916959629117
5,0.4291734624725676,0.6017837247621013
6,0.4007862240269263,0.6038196902442663
7,0.38056963057133314,0.6027539985987616
8,0.359007664826456,0.6073570028398722
9,0.34657243695860035,0.6109572814003847
10,0.33218759755464794,0.609889558090852
11,0.3129614602005521,0.6063828721506219
12,0.2963961734047779,0.6103570594533472
13,0.28509480984747015,0.6012828366014211
14,0.2698548317779941,0.6171441470830287
15,0.2579565881070069,0.6272809288099218
16,0.2490564319824874,0.6321151779048604
17,0.23874644156717012,0.6439213867931046
18,0.23155795179278993,0.6549569081479732
19,0.22501797372110988,0.6558783995218327
20,0.27613914500759384,0.5967862414593821
21,0.2651477228688894,0.5991485730467598
22,0.2536980744773745,0.6103168571263969
23,0.23400901199860932,0.6366992951514842
24,0.22367375872564088,0.6249133353350189
25,0.21526431787309178,0.6297441978210842
26,0.20787922087617974,0.632819738468968
27,0.20141961137628783,0.6329590070328288
28,0.19599615883216115,0.6333735492204953
29,0.1912338026552729,0.6399678763663024
30,0.187117536012145,0.6447948624342827
31,0.1809811834155181,0.6494535986130545
32,0.17704677897552623,0.6544575761219854
33,0.1719995280499205,0.6562775611796805
34,0.1676739303708689,0.6593558045655813
35,0.16345410624535267,0.6660986604662735
36,0.15930921942835308,0.6826476063271567
37,0.1545179332424149,0.681335746614676
38,0.1517495544137826,0.6860638134984841
39,0.14750492516511973,0.6962464423202006
40,0.14392165389437953,0.6961320143524584
41,0.14146780698490274,0.6915394624063701
42,0.1388195039655305,0.6982737092178098
43,0.13626577712917018,0.7004989160197359
44,0.13365100892390722,0.7044248508937022
45,0.13067869942590968,0.7074345506071171
46,0.12660896800222524,0.7160158544010043
47,0.12424364172895862,0.725287042366455
48,0.1219988483595378,0.7306136369814265
49,0.12031026934159486,0.7325566351446369
50,0.11868849243466544,0.7385726287798328
51,0.1166632350547334,0.7427065376700153
52,0.11469500884450468,0.7530862219075359
53,0.11304177057972065,0.7644568805250384
54,0.11184209252143701,0.7718964223362865
55,0.11104217330916798,0.7763635518803065
56,0.10949190332404779,0.7822130262155069
57,0.10759731378471793,0.7778636356748109
58,0.10614077208556773,0.778712827856391
59,0.10474701822761849,0.7767142851941673
60,0.1032932087341648,0.7813362557787273
61,0.10210710408123794,0.7874729406450273
62,0.10123035655399582,0.7898777628404252
63,0.09987502138268015,0.796797149144259
64,0.09864818553012887,0.7962638079683174
65,0.09766797685064178,0.7965525208798961
66,0.09703550230137147,0.7961961999430183
67,0.09601992831780226,0.7940558765143441
68,0.09471273033471381,0.803819412944982
69,0.09347185616828449,0.8031996134045449
70,0.09242006141649205,0.8056014505313513
