0,0.9102975648221046,1.5062670778359686
1,0.764690481633798,1.1841618362348343
2,0.6991049639652925,1.1804747421916517
3,0.6713848392772936,1.215337890389418
4,0.6838396233361138,1.2398581687743768
5,0.680370715174991,1.2096015655765089
6,0.656311385840801,1.2122208491081614
7,0.6430749533887219,1.2266495943310238
8,0.6383365703860806,1.2167712994184985
9,0.6304384181523643,1.2220561622236334
10,0.6298296445198722,1.2281187990495699
11,0.6373513235832703,1.232011810979484
12,0.6384068132654911,1.2357298391938218
13,0.6348526427776247,1.2437849646604444
14,0.622466675818342,1.2472693397437709
15,0.6243353861353295,1.2476212849465176
16,0.6164673782098898,1.2447634205467655
17,0.6156062547296314,1.2467875849644618
18,0.6136812809380499,1.243395546207513
19,0.6200111609473309,1.231475525297827
20,0.6174063475604427,1.2312626035832321
21,0.6157365294014763,1.226754406998374
22,0.6093982751577514,1.2233765345153174
23,0.6046166107308515,1.2241026262456651
24,0.6019396897743868,1.213073386552095
25,0.6009169251729692,1.2019725078610386
26,0.6022692472774916,1.1994912380264697
27,0.6011510344131162,1.1988613744133305
28,0.6024999043825988,1.1930904418825612
29,0.6023602528279973,1.1982511864837062
30,0.6022090786758129,1.202048512387896
31,0.6028632227506903,1.2020223023684442
32,0.6009444739099704,1.2045367389692399
33,0.6010886617646094,1.2046766697281879
34,0.6018680759670526,1.2083065127921313
35,0.6020360726923423,1.211140348301765
36,0.6024019873513005,1.2155725891387883
37,0.6040564041944337,1.2200296920364042
38,0.604192931796759,1.2212946923556003
39,0.6027070864493038,1.2198893466194496
40,0.6030823867337847,1.2213482437896794
41,0.6033435864694784,1.2207218111481881
42,0.6016125748137239,1.2208794192657462
43,0.6019651712832479,1.2239138460112389
44,0.6027652445507817,1.2208519775952493
45,0.6034734629037694,1.2224319384068798
46,0.6066279033273101,1.2229777507515962
47,0.6071983601086354,1.2241518219912833
48,0.6057475522407828,1.2250335884605394
49,0.6048798046916188,1.2243893183104746
50,0.6055466925344434,1.2225741528460812
51,0.6057080704350263,1.2208561247475258
