0,0.6100094015529894,0.62046111987415
1,0.5362310996604539,0.516300622107806
2,0.4983933651536143,0.45825540046781355
3,0.4293830742436452,0.422387718861175
4,0.4032285343169059,0.3978248510991538
5,0.3711957520996752,0.40762873558739254
6,0.34383206047390996,0.4123722994837123
7,0.31751868122480326,0.40579413837225664
8,0.2955920414098635,0.41188852771161494
9,0.2743499325871995,0.38523985292554985
10,0.25105071505213683,0.3588897121834272
11,0.23252663323411718,0.35727536136546906
12,0.22028694289975395,0.3304292710573836
13,0.21123351427390283,0.3300193022644563
14,0.20224875003685516,0.33965486846141807
15,0.19390181158415468,0.3511667522131085
16,0.1864077845470354,0.3462737291144019
17,0.1806563132775066,0.3498569644631078
18,0.17315750074646388,0.35235993410324346
19,0.16893672434208462,0.3583543216070207
20,0.20648780681331294,0.32954362395486186
21,0.19813733648248882,0.31242629407230804
22,0.19257381732643142,0.32366712757233995
23,0.18706165689428528,0.32216246400139265
24,0.1837076604836435,0.3126626029974715
25,0.17775390644616945,0.3079178025260804
26,0.17236738376886732,0.29960530294841237
27,0.1674912146693095,0.28338984055294236
28,0.16445455250214006,0.28091054485541217
29,0.1627430256856556,0.28060999910101164
30,0.15809579013430683,0.265803683866472
31,0.15356073647643842,0.2595015912580553
32,0.1501214051237406,0.2563760489232595
33,0.14618304359808088,0.2511324756768122
34,0.14352547128244866,0.24893966529866204
35,0.14154537072506043,0.24860816531812552
36,0.14031434241296026,0.2483294658111883
37,0.138012104012281,0.2453391873019548
38,0.13656529219309818,0.2447320254106212
39,0.1356072330351983,0.24741635286147226
40,0.13320466045622206,0.23502712873631437
41,0.1308387175252444,0.23512933310100975
42,0.12912317078446067,0.23893421325905137
43,0.12785558711835412,0.23667650938787083
44,0.126762528158491,0.23889690130576943
45,0.12586079703416925,0.2416331733991804
46,0.12390792907819727,0.2384833599898139
47,0.12276742943870624,0.23790283522663902
48,0.12101529125429276,0.24768125386989573
49,0.11938878697625883,0.25575608905955105
50,0.1181769862498776,0.25536296012836346
51,0.11734447747948726,0.24917612774967254
52,0.11601809805930742,0.2482947877745008
53,0.11507355196296158,0.24682698120622448
54,0.11328845322469562,0.24262548463361652
55,0.11202425768863042,0.242604851376179
56,0.11085062835624591,0.24494965572061767
57,0.10954268568657048,0.2476738391112192
58,0.1084678653599981,0.2472514408988226
59,0.1075573261970716,0.24439611653053533
60,0.10631164209103355,0.24957495281144823
61,0.1049509773087368,0.24503130081377228
62,0.10390525660438805,0.2421679638799911
63,0.10314901999776128,0.24263067428645285
64,0.10170232758142128,0.24834780526437447
65,0.10079826854182078,0.2547004249529219
66,0.10028380624205822,0.2562060518866313
67,0.09934988574037389,0.2521408249422977
68,0.09896504800488524,0.2533582238838597
69,0.09842520477988277,0.25042292473550626
70,0.09772712427259926,0.25414211397566194
71,0.09724876098232121,0.2579961595837864
72,0.09683876434155762,0.2596273016943382
73,0.09646055768812901,0.26618182572903615
74,0.09614737068481122,0.26492241613533724
75,0.09583481500072664,0.26547194750800557
76,0.09518235910630599,0.2604778234641209
77,0.09491585628666029,0.2569307910339735
78,0.09455298042000945,0.2599393588141702
79,0.0942363398800507,0.2603449528777589
80,0.09392943012459991,0.26084538474181074
81,0.09366849791413988,0.260689673950938
82,0.09324308183605154,0.263851626792652
83,0.09296318459344036,0.26373435105573034
84,0.09275604851359748,0.26645093611136855
85,0.09257133360800784,0.27265531391142883
86,0.09233374964608929,0.2749162552350902
87,0.09215392363764997,0.2752368724152929
88,0.09200668394016515,0.2768690287672081
89,0.09184517397458579,0.27729082279515477
90,0.0917155561909962,0.2770146274294427
