0,0.7640988571328649,
1,6.199252581537075,
2,9.692674714378326,
3,3.043724007907548,
4,3.057858456435842,
5,2.848846921871496,
6,1.728143800964329,
7,0.680585516033483,
8,0.601347934719374,
9,0.7396768846381202,
10,0.6348200525898461,
11,0.5736821828246847,
12,0.6567677471849738,
13,0.6790726340790061,
14,0.5959822083346029,
15,0.5718409369216503,
16,0.561824817044832,
17,0.5639874974961835,
18,0.5649116381427708,
19,0.5638484815118124,
20,0.5605328435242424,
21,0.5570470895993347,
22,0.5545177599938372,
23,0.5541788808671425,
24,0.554208115415527,
25,0.5532074444218905,
26,0.5513827140513284,
27,0.5502477383806783,
28,0.547871983729707,
29,0.5428114634348962,
30,0.5427773495212488,
31,0.5458204139542101,
32,0.5368546105559515,
33,0.5374024332016617,
34,0.5376204621369519,
35,0.5371357479091171,
36,0.5356816319656335,
37,0.5337464825011158,
38,0.5321389783336661,
39,0.5310831731002045,
40,0.5304029138651838,
41,0.5299248402880632,
42,0.5295604241769931,
43,0.52940669756558,
44,0.5290483427704671,
45,0.5288751659084575,
46,0.5287491209200955,
47,0.5286654829695243,
48,0.5286187076828964,
49,0.5286026622192863,
50,0.5286109162866294,
51,0.5286370448448005,
52,0.5286749105397285,
