0,0.7663279608263991,
1,7.57749877319011,
2,6.6340924003867014,
3,3.385246561360925,
4,0.9239637329753987,
5,2.8344158096018632,
6,0.7791846372972057,
7,0.5755101059491522,
8,0.6889744008301377,
9,0.6747355220636915,
10,0.5862405553876725,
11,0.5589674367449827,
12,0.5539207090048062,
13,0.5068430824791746,
14,0.5380892215838056,
15,0.5201238399994836,
16,0.5061444620408659,
17,0.5480265528138947,
18,0.4502724979788846,
19,0.49406486914487985,
20,0.4962095924016875,
21,0.45036730140190134,
22,0.43823582708906567,
23,0.48399011735627095,
24,0.450249427552318,
25,0.4405809163587564,
26,0.44740993085671416,
27,0.4429885201075651,
28,0.4396087925146284,
29,0.43534996391189545,
30,0.43115287978926514,
31,0.42646279266135934,
32,0.41569188461824663,
33,0.40030673979017045,
34,0.3766996473229848,
35,0.4622342175832589,
36,0.3726160121321328,
37,0.3791790114816784,
38,0.3881752267416845,
39,0.3884204484393312,
40,0.38120748894481693,
41,0.3737711652956168,
42,0.3676251547838144,
43,0.3717647251512164,
44,0.37287533432660763,
45,0.36465826943495433,
46,0.3645821971455159,
47,0.36466444401062054,
48,0.3649668064992515,
49,0.36553031877933584,
50,0.3662095899120784,
51,0.3666189639394204,
52,0.36655585796558793,
