0,1.0319776977348096,
1,109.40203762549153,
2,1205.4847099339333,
3,48.55032682179542,
4,0.6899052715464195,
5,0.6645517314890279,
6,0.6435772436511873,
7,0.6259207302757268,
8,0.6108631846069242,
9,0.5978916439678392,
10,0.5866258061211086,
11,0.5767752347207021,
12,0.5681128617637954,
13,0.5604577800773263,
14,0.5536636210912413,
15,0.5476104362776837,
16,0.5421988579741559,
17,0.5373457952856212,
18,0.5329811984177608,
19,0.5290455882045942,
20,0.5254881457523478,
21,0.5222652176213887,
22,0.5193391308242269,
23,0.5166772392739735,
24,0.5142511449827213,
25,0.5120360549098752,
26,0.5100102471668472,
27,0.5081546279325263,
