0,1.0248092443346228,2.0813481117687163
1,0.43581703166538616,0.7774381232220536
2,0.43563820936625797,0.4897777997455795
3,0.42753656777803395,0.43246743939155047
4,0.4092323378516408,0.380425342682323
5,0.4005708024184918,0.3667368446679711
6,0.3911243085273854,0.3671990392439923
7,0.3888774603302341,0.36443281900443175
8,0.3852816714394303,0.37206504341169094
9,0.3853588954677576,0.3776638230343813
10,0.3880465290000956,0.3861548556087153
11,0.38070365640571713,0.38060913143458475
12,0.3815214451456013,0.3913453694158658
13,0.3800713096610197,0.3602558565574668
14,0.38055167505947307,0.3859042933775428
15,0.3787394815107799,0.3902226358842473
16,0.38342202001477027,0.3832006209071596
17,0.3848067166661819,0.3735932356254522
18,0.38583687408593015,0.3632432869419485
19,0.38442902575891136,0.3735704300529489
20,0.3770861768401012,0.37863099196736655
21,0.3768193908838958,0.38125237657385314
22,0.3741468298712778,0.3912769529119364
23,0.3760912143025894,0.39423633670609054
24,0.3736232610518682,0.39507575403779593
25,0.3689780782348217,0.3976422258883846
26,0.3647911164996154,0.39341936504541614
27,0.3613304311707648,0.39448720336934506
28,0.3606641044343855,0.40607108895185906
29,0.3569021892476983,0.4039096359828026
30,0.35714834000424084,0.40193365669872694
31,0.3568284975369375,0.40962049610394696
32,0.3558857064898535,0.4020237372684683
33,0.3517075735652683,0.41015040231613514
34,0.3504470586926937,0.41073861566681247
35,0.3509343758599643,0.4156473048051087
36,0.35042710618446904,0.41576971403136076
37,0.34902602864914767,0.423523362779468
38,0.34963912000186465,0.4243312041029146
39,0.34843157058648083,0.430565623118807
40,0.34979509439806,0.4273897227546091
41,0.3467393467446642,0.4312928183344301
42,0.3475496595499139,0.4287714946505477
43,0.34742720675206845,0.4317035301593176
44,0.3465152807811604,0.4358200424698818
45,0.34567599788917963,0.4413640653168375
46,0.3455206655564831,0.44096960017754794
47,0.3461755354707691,0.4416342778110261
48,0.34683283964768846,0.4391135501038563
49,0.34432693074537385,0.4438701413021665
50,0.34369372938523635,0.44439878920642845
51,0.34436922157003397,0.4441648083378794
52,0.3436391727162507,0.44812384311734554
53,0.3444184870180614,0.44868308715914224
54,0.3426935401676782,0.4493491101748214
55,0.3438651727310706,0.44774018656992115
56,0.34314298498418583,0.4434482555609153
57,0.3429698847331444,0.4477870826422937
58,0.3422603395624762,0.4433310676053942
59,0.34322699553827507,0.444990520231774
60,0.34418066645731415,0.44328510051838454
61,0.3449609590297118,0.4374667475176861
62,0.344805439768557,0.4370283268205489
