0,1.141897480560258,0.32088324890181996
1,0.5650982613803418,0.5376808894327011
2,0.41236183062993026,0.4992037250678075
3,0.3803745926516946,0.6323316073510217
4,0.37468203465536837,0.7146332554940928
5,0.3563875188947599,0.696662061726791
6,0.3532852610006805,0.7430225157796106
7,0.34944819248532155,0.6726767143245664
8,0.3384804179884805,0.7320930231543132
9,0.33626740420737516,0.7391110434257061
10,0.3416938088236662,0.7550865046098708
11,0.3431307930554184,0.7290328662463448
12,0.34518708087796396,0.7026646375893006
13,0.3445051648542398,0.7377014827781844
14,0.3409639517508054,0.7296813615289471
15,0.3415536501725337,0.7140796951392133
16,0.33947706053423743,0.7278241219170402
17,0.3371672215995723,0.7042427939569433
18,0.3319360426689648,0.7290345338935053
19,0.33133067041263176,0.7318222724427648
20,0.3368599376982656,0.7018250008331595
21,0.33632245794666454,0.6873361355434523
22,0.33210374134009996,0.6744813488015653
23,0.33040523449873677,0.6744428412968776
24,0.33333781019528635,0.6818915306349534
25,0.33103155841657467,0.6995512732385828
26,0.33083237140801597,0.7121131639233009
27,0.33280709752132676,0.7150731990656648
28,0.33034881806409283,0.7206017106782158
29,0.32956712166858315,0.7276845017380659
30,0.32780224001434255,0.7245496431503493
31,0.32814535394370553,0.7353121774721569
32,0.32684956314122254,0.7314150006712302
33,0.3259402976832715,0.7301289783852394
34,0.3270016011034337,0.7278652847761515
35,0.3282738430588419,0.723199600019638
36,0.3245280106477461,0.7066892045939042
37,0.3247523518876628,0.685063886802301
38,0.3273608832331845,0.689853775803308
39,0.32806310751654966,0.6821089849191307
40,0.3292195501755162,0.6740587078454234
41,0.3274743755171322,0.68596474443644
42,0.32564292271688977,0.6997657916438615
43,0.32766167468041213,0.6915863418968038
44,0.3276367453145563,0.6771588988473269
45,0.32579308595092477,0.6754637996801435
46,0.3258087511974538,0.666947382191041
47,0.324961967731387,0.6674902111099159
48,0.3242654538027145,0.6680421455474423
49,0.3229884126607306,0.673512509862373
