0,0.7766293655362263,1.1621604193876844
1,0.7644737149244861,1.4331347290322272
2,0.6975839918987429,1.3566496568554376
3,0.6921593230928523,1.3513437978736866
4,0.6823573641707419,1.2256624938654033
5,0.6750941588160769,1.2244118742424648
6,0.6445819620043793,1.2317987765257776
7,0.6363933654775059,1.2083991289928728
8,0.6393151846332294,1.1883148647689818
9,0.6298894747653103,1.1882767691752252
10,0.6262014353481715,1.2134235714417483
11,0.6250673847938398,1.2563581013901672
12,0.6188132907382236,1.2547589673272748
13,0.6198593416506463,1.2549377465036067
14,0.613032394170064,1.252930169489281
15,0.6108297680212952,1.2480882161184839
16,0.6077437039473779,1.2480722973771041
17,0.6031904544545074,1.2428255416268263
18,0.609828574950553,1.2396768708326276
19,0.6148593109912669,1.2548283884849711
20,0.6144052526888905,1.2414209804522007
21,0.6149438507576751,1.2342610760957635
22,0.6145364537274558,1.2324009074836415
23,0.615939725356947,1.227540429907319
24,0.6213748769908704,1.2466723556323211
25,0.6247328222310286,1.2631764687836347
26,0.6266589127611676,1.2632172120261753
27,0.6287333371811162,1.2774927746779152
28,0.6273014583562101,1.2729855147090476
29,0.6259854324924318,1.2714148773331915
30,0.6260199060314076,1.277556018094231
31,0.6286448345770944,1.292736311711008
32,0.6299521295841765,1.3053157322494309
33,0.6305349852012113,1.299486253949438
34,0.6310763212285025,1.2983252832269843
35,0.6337809512350115,1.3124679857056558
36,0.6329754623472011,1.3070852114455598
37,0.6335802180209068,1.3022340630864995
38,0.6314818927779832,1.309423654328714
39,0.6303793446543378,1.3035127470654737
40,0.6331640762493044,1.313666539906363
41,0.6318818471660388,1.3147510973144294
42,0.6342099667224801,1.3235973505059002
43,0.6330716471766882,1.3232718269439467
44,0.6343814278001262,1.3320439897751266
45,0.6333784912585517,1.3318306324820015
46,0.634446071342293,1.3286281374910478
47,0.6336650517807179,1.3163918550780225
48,0.632356923007835,1.3095941134953872
49,0.6334833748112452,1.3117015301511692
