0,0.8168495289295244,1.1486763896175105
1,0.7941817789296287,0.6861024588222842
2,0.7290725145501178,0.5094329975036535
3,0.704624425773304,0.4466812888391709
4,0.6634334976412694,0.6146799267915075
5,0.661392892528867,0.5330558574992849
6,0.6456994338138244,0.5443101093802168
7,0.6415065260217404,0.5285210820348769
8,0.6411992087756127,0.5723576605295145
9,0.64018684166315,0.5914069346452208
10,0.6439751100911203,0.5826765792131752
11,0.6418083969099785,0.591937450579565
12,0.6433005843944938,0.572916260541119
13,0.6400363081912692,0.6016134344436994
14,0.6337992654786877,0.6534862023130362
15,0.6265033776241618,0.6982827244652055
16,0.6230055412111319,0.6861449877175584
17,0.6188692980029463,0.7016594775108402
18,0.6167897909499657,0.7229834788257857
19,0.6191081437449936,0.7327853533650562
20,0.6170105876294153,0.7089085511521855
21,0.6200294727462886,0.6994385048416373
22,0.623194502024011,0.7244005967209913
23,0.6226299898120776,0.731066527403522
24,0.626598810520159,0.7251021687857044
25,0.6252647131561628,0.7226052236782597
26,0.625005105110769,0.7332560632559171
27,0.6288009199636153,0.7157036502210682
28,0.6254754406094942,0.7086975914979777
29,0.6228442001852376,0.6902995322236808
30,0.6251604672754311,0.6730864723613587
31,0.6261185425255488,0.6882408964093528
32,0.6245687928135368,0.709796013304861
33,0.6238475794149867,0.7098299081379864
34,0.6247834781176659,0.7107749468798279
35,0.6221885723178339,0.7078579575373144
36,0.621314976899697,0.7086774051403443
37,0.6243619942080288,0.7125070036299125
38,0.6222235834971874,0.7179218533987622
39,0.620483261978767,0.7154098191947026
40,0.6179601541470757,0.7276446202471339
41,0.6183256137552683,0.7278066350035614
42,0.6185167141701584,0.7344080465704259
43,0.6194873385054014,0.749515687893229
44,0.6193514141164908,0.7541035816750336
45,0.617899238602243,0.7631315792051961
46,0.6200239633329926,0.7520069918199498
47,0.6196490624417539,0.7543400636155967
48,0.618811974263306,0.7557884285850692
49,0.6192083208909631,0.7564541279780143
50,0.6197446080361239,0.7595766639954411
51,0.6203932312672461,0.7723441612159924
52,0.6221070399709023,0.7610883815901687
