0,0.8464350967418685,0.6560241620140291
1,0.7727853618743994,0.5379472339967231
2,0.7137304523296139,0.5157107677438205
3,0.6860227794415426,0.49886760967499477
4,0.6566881378339718,0.48746338073235546
5,0.6609325084425834,0.4866056096072002
6,0.6508166174690051,0.4664249115204851
7,0.6576956883916598,0.5108881824075472
8,0.6524522148540686,0.4854664474383229
9,0.6415023042267674,0.5017736835803712
10,0.6398913237435152,0.48858085994305495
11,0.6346220815437776,0.5275515707274564
12,0.631365577134943,0.4875902657672995
13,0.6302214652657795,0.46535608731224437
14,0.6237042045896135,0.4537442790507088
15,0.6228293812621057,0.46076808929093027
16,0.6224161137051599,0.43845885986584576
17,0.6211912654521007,0.44913255518226236
18,0.6155345955560294,0.4435446456125125
19,0.619378247604353,0.4526613094202854
20,0.6270816358987468,0.4514626026110585
21,0.6292354154620184,0.45801730712792593
22,0.6288378129270543,0.44082153618890296
23,0.6340055161864747,0.43395110243574175
24,0.6343758784457277,0.47238947032896395
25,0.6317182665437726,0.46896789456069626
26,0.6273702655696425,0.47562178426888935
27,0.6244288993974568,0.5005335724204938
28,0.622489899974466,0.49576284680555976
29,0.6186832749717844,0.4847850939072931
30,0.6202866044940354,0.4935683674783288
31,0.6231915763071184,0.4914693233669734
32,0.6234213042665766,0.5026369231818484
33,0.6214379183565141,0.5062853578047437
34,0.6161809520727416,0.49967586099280975
35,0.6182713478568737,0.502433615026553
36,0.6212198685457166,0.5069198132609071
37,0.6194958005289343,0.51533528671937
38,0.6176991541293915,0.5158574677180093
39,0.6195914178412518,0.5294494610629674
40,0.6190668009923492,0.5203566310409359
41,0.6178012838075813,0.5140040779315228
42,0.61995012643018,0.5078700648252182
43,0.6211648564418619,0.5084168860660234
44,0.6231273821518513,0.507541904175478
45,0.6217362206772651,0.5069748911833517
46,0.6202681440721868,0.4987281808884893
47,0.6176183288211122,0.4945049154262914
48,0.6160791673512832,0.4859367807840027
49,0.6165090103947445,0.4795641561546644
50,0.6170048728615454,0.4816772926412942
51,0.6151912900213887,0.48742454969368604
52,0.6160394803136953,0.49165316042573076
53,0.6148103271660217,0.48563783689188816
54,0.6149099554758373,0.48859108394653544
55,0.6149565308621762,0.4877593630675975
56,0.6158494607603437,0.49319963334024336
57,0.6138118658340475,0.49127107451325874
58,0.612640021286065,0.4940969654958878
59,0.6125336913320507,0.4890515655991768
60,0.612980353921449,0.4898268058475827
61,0.6149553195994208,0.4908098731422017
62,0.6141592442555045,0.4893589428867205
63,0.6123347015227621,0.49167150212444394
64,0.6133098179045496,0.4920679112986413
65,0.6119054928024942,0.49621312164224757
66,0.6128354431558548,0.4929629127346711
67,0.6138996153425156,0.49297241801439584
68,0.6143365062331659,0.5010190799179982
69,0.6136594476161811,0.5048048464338885
70,0.6151738432643323,0.5048818254271027
71,0.6142848455198108,0.503420962423093
72,0.6162454443664673,0.5036092332469615
