0,0.7309882275859888,
1,4.110420131677234,
2,22.346067035565373,
3,9.107886956660433,
4,3.685116033879509,
5,3.671743930781409,
6,2.481204629740215,
7,1.8308065674123184,
8,0.95414865380592,
9,0.5982142353298546,
10,0.7614940943740404,
11,0.635812236329513,
12,0.49797230436233875,
13,0.5148442758199837,
14,0.5419086411573267,
15,0.562090797977272,
16,0.575256716967895,
17,0.5687204149449109,
18,0.5434000994428168,
19,0.5186604960098088,
20,0.5049661827918366,
21,0.49702480542896127,
22,0.4878970954696368,
23,0.48059404648550197,
24,0.4822896448882448,
25,0.48440348778877906,
26,0.47847918804524897,
27,0.4725196557652704,
28,0.46563515508845654,
29,0.46426565671971537,
30,0.46395482796465737,
31,0.4638270611850677,
32,0.46274938608006916,
33,0.4485520299012098,
34,0.4281464253302126,
35,0.41187865245926386,
36,0.40003428222483095,
37,0.3955650218269434,
38,0.3826518607682924,
39,0.3733851663727913,
40,0.3694585065436859,
41,0.36701641920562583,
42,0.36218057516798274,
43,0.3780131797890555,
44,0.3545476274096068,
45,0.3519501417838267,
46,0.35437004595848026,
47,0.35458739094849434,
48,0.34466188311998047,
49,0.3416918421115003,
50,0.33972457380934845,
51,0.33800667577310317,
52,0.33647848349750475,
53,0.3351343372571014,
54,0.33396662112428854,
