0,0.7477095734290164,
1,3.747834001402338,
2,14.635551777198598,
3,6.805827092532294,
4,5.897095347967991,
5,4.228684884125343,
6,2.2248701705529133,
7,2.4471174265327518,
8,1.1374966679016278,
9,0.6069969177793132,
10,0.5306453580101712,
11,0.5519486971664904,
12,0.5766551913170921,
13,0.5626170741631591,
14,0.5624939252384017,
15,0.5717962558619163,
16,0.5648446643535997,
17,0.5224058553418194,
18,0.513079743018056,
19,0.5199581381379694,
20,0.5346406125835458,
21,0.5046243025506065,
22,0.5121623373062886,
23,0.5146638690488983,
24,0.5055630247809545,
25,0.5060511149733756,
26,0.5049492722460521,
27,0.49781105015122257,
28,0.4891169289860526,
29,0.4807909902494848,
30,0.4760582242169172,
31,0.47299813894296644,
32,0.4697201280053942,
33,0.4646511862885221,
34,0.45830395711153793,
35,0.44755339286003126,
36,0.4337341757401614,
37,0.44374340019181885,
38,0.4394077816673515,
39,0.4258832665396633,
40,0.4236183416760993,
41,0.4227578711072308,
42,0.4227178774041549,
43,0.4213655762061214,
44,0.41935650015027437,
45,0.4178842485691597,
46,0.4170000014260778,
47,0.41646402860911036,
48,0.4161345603792824,
49,0.41594359828374944,
50,0.41585336854140925,
51,0.41583750589428414,
